timestamp,open,high,low,close,volume
2024-12-19T19:37:00Z,97589.33000000,97643.25000000,97469.45000000,97604.81000000,61.69367000
2024-12-19T19:38:00Z,97604.81000000,97619.27000000,97299.76000000,97368.61000000,86.37552000
2024-12-19T19:39:00Z,97368.60000000,97434.22000000,97289.09000000,97292.21000000,67.64853000
2024-12-19T19:40:00Z,97292.22000000,97292.36000000,97118.00000000,97166.88000000,62.04399000
2024-12-19T19:41:00Z,97166.88000000,97300.00000000,97074.94000000,97209.11000000,69.69295000
2024-12-19T19:42:00Z,97209.11000000,97255.42000000,97123.75000000,97168.45000000,52.43116000
2024-12-19T19:43:00Z,97168.46000000,97181.82000000,97006.49000000,97158.87000000,50.66414000
2024-12-19T19:44:00Z,97158.87000000,97187.26000000,96720.33000000,96916.07000000,194.71094000
2024-12-19T19:45:00Z,96916.06000000,96991.01000000,96625.00000000,96696.95000000,122.32654000
2024-12-19T19:46:00Z,96696.95000000,96770.40000000,96528.24000000,96621.80000000,193.61980000
2024-12-19T19:47:00Z,96621.80000000,96930.46000000,96357.83000000,96930.46000000,228.16424000
2024-12-19T19:48:00Z,96930.45000000,97179.58000000,96649.54000000,96888.29000000,235.20783000
2024-12-19T19:49:00Z,96888.29000000,96892.00000000,96700.00000000,96825.54000000,71.90019000
2024-12-19T19:50:00Z,96826.13000000,96955.06000000,96717.83000000,96758.14000000,102.74351000
2024-12-19T19:51:00Z,96758.13000000,96762.00000000,96383.11000000,96471.45000000,118.69297000
2024-12-19T19:52:00Z,96471.45000000,96510.37000000,96301.50000000,96329.79000000,74.16004000
2024-12-19T19:53:00Z,96329.79000000,96511.31000000,96251.32000000,96463.35000000,109.54271000
2024-12-19T19:54:00Z,96463.35000000,96737.77000000,96378.89000000,96535.53000000,79.64821000
2024-12-19T19:55:00Z,96535.53000000,96573.15000000,96383.45000000,96546.88000000,69.50323000
2024-12-19T19:56:00Z,96546.88000000,96872.48000000,96519.88000000,96854.04000000,68.31786000
2024-12-19T19:57:00Z,96854.04000000,97245.18000000,96850.31000000,97199.02000000,94.28996000
2024-12-19T19:58:00Z,97199.01000000,97220.70000000,97074.71000000,97075.61000000,57.93528000
2024-12-19T19:59:00Z,97075.62000000,97231.32000000,97075.61000000,97199.72000000,32.82015000
2024-12-19T20:00:00Z,97199.72000000,97298.53000000,97048.36000000,97213.18000000,65.97655000
2024-12-19T20:01:00Z,97213.17000000,97248.83000000,97021.27000000,97060.30000000,84.60081000
2024-12-19T20:02:00Z,97060.29000000,97138.19000000,96778.09000000,96802.63000000,80.96418000
2024-12-19T20:03:00Z,96802.64000000,96862.60000000,96680.00000000,96700.00000000,50.26840000
2024-12-19T20:04:00Z,96700.00000000,96737.25000000,96546.89000000,96583.60000000,42.12131000
2024-12-19T20:05:00Z,96583.60000000,96843.62000000,96583.60000000,96612.99000000,57.78068000
2024-12-19T20:06:00Z,96612.99000000,96692.17000000,96523.20000000,96595.40000000,69.21319000
2024-12-19T20:07:00Z,96595.41000000,96666.67000000,96466.56000000,96621.21000000,66.27540000
2024-12-19T20:08:00Z,96619.99000000,96619.99000000,96321.00000000,96324.52000000,58.38204000
2024-12-19T20:09:00Z,96324.51000000,96388.00000000,96222.00000000,96222.01000000,58.80907000
2024-12-19T20:10:00Z,96222.01000000,96234.94000000,95901.01000000,95915.73000000,320.19052000
2024-12-19T20:11:00Z,95915.74000000,96081.31000000,95753.90000000,96043.02000000,309.10047000
2024-12-19T20:12:00Z,96043.02000000,96049.51000000,95731.01000000,95792.93000000,153.56594000
2024-12-19T20:13:00Z,95792.93000000,96026.69000000,95700.00000000,95779.27000000,176.87274000
2024-12-19T20:14:00Z,95779.26000000,96084.48000000,95766.37000000,95979.80000000,120.08878000
2024-12-19T20:15:00Z,95979.32000000,96057.76000000,95724.56000000,95808.00000000,79.88272000
2024-12-19T20:16:00Z,95808.00000000,96119.97000000,95768.37000000,96007.15000000,84.75002000
2024-12-19T20:17:00Z,96007.14000000,96555.01000000,96007.14000000,96455.90000000,134.73546000
2024-12-19T20:18:00Z,96455.90000000,96766.94000000,96408.00000000,96721.98000000,101.70579000
2024-12-19T20:19:00Z,96721.55000000,96901.89000000,96653.87000000,96676.15000000,109.39103000
2024-12-19T20:20:00Z,96676.15000000,96940.00000000,96606.86000000,96939.99000000,75.50686000
2024-12-19T20:21:00Z,96939.99000000,97033.21000000,96878.02000000,96878.02000000,49.91816000
2024-12-19T20:22:00Z,96878.03000000,97101.30000000,96868.79000000,97070.77000000,49.27596000
2024-12-19T20:23:00Z,97070.76000000,97157.28000000,97003.43000000,97038.51000000,62.77125000
2024-12-19T20:24:00Z,97038.51000000,97152.00000000,97020.00000000,97020.01000000,30.66585000
2024-12-19T20:25:00Z,97020.00000000,97020.00000000,96682.02000000,96765.11000000,62.63231000
2024-12-19T20:26:00Z,96765.10000000,96795.78000000,96593.63000000,96639.46000000,49.08959000
2024-12-19T20:27:00Z,96642.23000000,96661.80000000,96400.00000000,96496.00000000,45.08586000
2024-12-19T20:28:00Z,96495.99000000,96710.21000000,96415.56000000,96696.97000000,42.07516000
2024-12-19T20:29:00Z,96696.97000000,96780.79000000,96516.52000000,96590.18000000,51.12047000
2024-12-19T20:30:00Z,96590.18000000,96814.21000000,96505.76000000,96781.65000000,61.56795000
2024-12-19T20:31:00Z,96782.85000000,96842.62000000,96571.17000000,96613.49000000,54.98451000
2024-12-19T20:32:00Z,96609.23000000,96684.00000000,96568.71000000,96586.67000000,40.10681000
2024-12-19T20:33:00Z,96586.68000000,96593.10000000,96336.82000000,96339.94000000,47.37496000
2024-12-19T20:34:00Z,96339.95000000,96409.22000000,96288.05000000,96316.42000000,36.44210000
2024-12-19T20:35:00Z,96316.42000000,96342.84000000,95954.81000000,95985.67000000,88.65500000
2024-12-19T20:36:00Z,95985.66000000,96038.94000000,95825.21000000,95855.50000000,63.35905000
2024-12-19T20:37:00Z,95853.67000000,96067.20000000,95800.00000000,96022.00000000,84.10949000
2024-12-19T20:38:00Z,96022.00000000,96332.71000000,96022.00000000,96304.98000000,87.63167000
2024-12-19T20:39:00Z,96304.98000000,96470.61000000,96272.72000000,96430.48000000,54.25170000
2024-12-19T20:40:00Z,96430.48000000,96521.26000000,96303.03000000,96338.37000000,47.99467000
2024-12-19T20:41:00Z,96338.38000000,96631.89000000,96280.57000000,96631.89000000,58.12753000
2024-12-19T20:42:00Z,96631.89000000,96945.91000000,96631.88000000,96945.69000000,60.64589000
2024-12-19T20:43:00Z,96938.88000000,97048.88000000,96840.03000000,96936.11000000,78.56323000
2024-12-19T20:44:00Z,96936.11000000,96969.44000000,96842.35000000,96932.10000000,40.71668000
2024-12-19T20:45:00Z,96929.37000000,97050.28000000,96857.84000000,97036.79000000,49.49561000
2024-12-19T20:46:00Z,97036.78000000,97243.03000000,97024.74000000,97237.59000000,53.47543000
2024-12-19T20:47:00Z,97237.58000000,97312.00000000,97076.49000000,97116.56000000,71.81609000
2024-12-19T20:48:00Z,97116.55000000,97117.49000000,96834.98000000,96893.99000000,57.56451000
2024-12-19T20:49:00Z,96893.99000000,96893.99000000,96738.21000000,96744.11000000,36.67466000
2024-12-19T20:50:00Z,96744.10000000,96880.68000000,96703.51000000,96849.99000000,40.01407000
2024-12-19T20:51:00Z,96849.99000000,96868.42000000,96769.77000000,96848.49000000,29.32179000
2024-12-19T20:52:00Z,96848.49000000,96857.17000000,96680.00000000,96688.79000000,33.25524000
2024-12-19T20:53:00Z,96688.78000000,96695.22000000,96500.00000000,96576.63000000,54.29410000
2024-12-19T20:54:00Z,96576.63000000,96606.06000000,96480.00000000,96581.77000000,42.07955000
2024-12-19T20:55:00Z,96581.77000000,96811.20000000,96581.77000000,96787.91000000,72.60112000
2024-12-19T20:56:00Z,96787.90000000,96916.20000000,96723.66000000,96860.29000000,59.57521000
2024-12-19T20:57:00Z,96859.75000000,96943.11000000,96758.00000000,96852.50000000,36.97601000
2024-12-19T20:58:00Z,96852.51000000,96918.28000000,96595.24000000,96595.24000000,36.26354000
2024-12-19T20:59:00Z,96593.07000000,96593.07000000,96321.15000000,96409.54000000,110.19852000
2024-12-19T21:00:00Z,96409.55000000,96484.85000000,96287.93000000,96287.94000000,62.55024000
2024-12-19T21:01:00Z,96287.94000000,96331.93000000,96208.00000000,96314.43000000,82.39178000
2024-12-19T21:02:00Z,96314.44000000,96314.44000000,96003.77000000,96096.96000000,54.43568000
2024-12-19T21:03:00Z,96089.87000000,96102.72000000,95828.98000000,96001.08000000,100.74695000
2024-12-19T21:04:00Z,96001.07000000,96223.81000000,95923.56000000,96137.48000000,57.85805000
2024-12-19T21:05:00Z,96137.49000000,96343.02000000,96102.44000000,96322.23000000,49.35331000
2024-12-19T21:06:00Z,96322.23000000,96613.18000000,96268.04000000,96613.04000000,55.81805000
2024-12-19T21:07:00Z,96613.18000000,96807.75000000,96591.88000000,96743.49000000,55.14868000
2024-12-19T21:08:00Z,96743.50000000,96944.67000000,96606.06000000,96944.67000000,56.79354000
2024-12-19T21:09:00Z,96944.67000000,97159.69000000,96848.36000000,97052.83000000,61.74180000
2024-12-19T21:10:00Z,97052.83000000,97235.94000000,96982.98000000,97199.99000000,72.13135000
2024-12-19T21:11:00Z,97200.00000000,97221.76000000,97067.94000000,97100.00000000,61.70632000
2024-12-19T21:12:00Z,97100.00000000,97179.54000000,96984.33000000,97032.58000000,33.04307000
2024-12-19T21:13:00Z,97032.59000000,97098.00000000,96949.87000000,97059.35000000,27.06187000
2024-12-19T21:14:00Z,97059.35000000,97072.59000000,96909.63000000,96926.72000000,25.29180000
2024-12-19T21:15:00Z,96926.72000000,96951.73000000,96770.52000000,96795.23000000,28.45546000
2024-12-19T21:16:00Z,96795.24000000,97198.74000000,96795.24000000,97186.60000000,34.41049000
2024-12-19T21:17:00Z,97185.34000000,97586.97000000,97181.81000000,97426.10000000,94.34630000
2024-12-19T21:18:00Z,97426.10000000,97607.44000000,97420.00000000,97567.63000000,102.02794000
2024-12-19T21:19:00Z,97567.62000000,97636.00000000,97505.36000000,97600.00000000,64.62893000
2024-12-19T21:20:00Z,97600.01000000,97820.58000000,97600.01000000,97787.88000000,57.20962000
2024-12-19T21:21:00Z,97787.88000000,97818.18000000,97643.22000000,97684.83000000,39.32825000
2024-12-19T21:22:00Z,97684.83000000,97846.12000000,97679.73000000,97819.95000000,38.77179000
2024-12-19T21:23:00Z,97819.95000000,97931.58000000,97812.82000000,97886.34000000,40.97853000
2024-12-19T21:24:00Z,97885.89000000,97999.99000000,97830.70000000,97971.93000000,48.42500000
2024-12-19T21:25:00Z,97971.93000000,98001.27000000,97784.01000000,97784.01000000,61.61289000
2024-12-19T21:26:00Z,97784.00000000,97836.02000000,97632.15000000,97658.41000000,42.57138000
2024-12-19T21:27:00Z,97658.41000000,97779.34000000,97609.99000000,97713.90000000,28.52138000
2024-12-19T21:28:00Z,97713.90000000,97762.96000000,97570.04000000,97570.04000000,23.52235000
2024-12-19T21:29:00Z,97570.03000000,97613.57000000,97487.10000000,97521.91000000,31.70251000
2024-12-19T21:30:00Z,97521.91000000,97540.00000000,97381.59000000,97418.62000000,34.02990000
2024-12-19T21:31:00Z,97418.63000000,97601.36000000,97362.08000000,97498.77000000,34.17608000
2024-12-19T21:32:00Z,97498.77000000,97713.40000000,97450.84000000,97713.40000000,37.96379000
2024-12-19T21:33:00Z,97713.39000000,97770.11000000,97672.03000000,97732.65000000,33.73238000
2024-12-19T21:34:00Z,97731.54000000,97764.90000000,97442.72000000,97506.97000000,59.57513000
2024-12-19T21:35:00Z,97506.97000000,97757.58000000,97486.14000000,97739.99000000,30.34433000
2024-12-19T21:36:00Z,97742.26000000,97953.07000000,97742.26000000,97830.84000000,40.28673000
2024-12-19T21:37:00Z,97830.85000000,97939.38000000,97794.71000000,97890.75000000,25.50652000
2024-12-19T21:38:00Z,97890.75000000,97997.57000000,97890.75000000,97964.19000000,27.27276000
2024-12-19T21:39:00Z,97964.18000000,98090.90000000,97901.00000000,97928.78000000,60.60511000
2024-12-19T21:40:00Z,97928.78000000,97932.00000000,97757.57000000,97781.04000000,29.19320000
2024-12-19T21:41:00Z,97781.05000000,97830.88000000,97767.17000000,97770.01000000,15.58309000
2024-12-19T21:42:00Z,97770.01000000,97917.01000000,97750.00000000,97852.55000000,18.14145000
2024-12-19T21:43:00Z,97852.56000000,97978.63000000,97771.48000000,97899.02000000,20.33001000
2024-12-19T21:44:00Z,97899.02000000,97967.99000000,97836.64000000,97864.23000000,26.10599000
2024-12-19T21:45:00Z,97864.23000000,97893.28000000,97709.09000000,97813.81000000,30.69036000
2024-12-19T21:46:00Z,97813.80000000,97813.80000000,97451.85000000,97507.48000000,64.59235000
2024-12-19T21:47:00Z,97507.47000000,97598.54000000,97469.67000000,97595.49000000,23.52771000
2024-12-19T21:48:00Z,97595.49000000,97697.17000000,97562.79000000,97688.86000000,16.90922000
2024-12-19T21:49:00Z,97688.87000000,97714.91000000,97590.94000000,97666.22000000,21.91542000
2024-12-19T21:50:00Z,97666.21000000,97712.29000000,97636.36000000,97656.00000000,30.33949000
2024-12-19T21:51:00Z,97656.01000000,97733.54000000,97582.28000000,97687.49000000,52.80686000
2024-12-19T21:52:00Z,97688.00000000,97725.08000000,97550.85000000,97693.50000000,30.76835000
2024-12-19T21:53:00Z,97693.51000000,97770.91000000,97636.36000000,97760.85000000,35.38289000
2024-12-19T21:54:00Z,97760.85000000,97769.73000000,97679.98000000,97679.99000000,33.85220000
2024-12-19T21:55:00Z,97679.98000000,97728.92000000,97550.85000000,97578.17000000,40.26712000
2024-12-19T21:56:00Z,97578.16000000,97710.41000000,97561.89000000,97710.40000000,25.74058000
2024-12-19T21:57:00Z,97710.41000000,97722.51000000,97649.60000000,97707.88000000,27.72719000
2024-12-19T21:58:00Z,97707.89000000,97713.17000000,97570.34000000,97570.35000000,46.45272000
2024-12-19T21:59:00Z,97570.34000000,97597.70000000,97379.55000000,97417.66000000,45.73199000
2024-12-19T22:00:00Z,97417.66000000,97424.36000000,97324.01000000,97414.49000000,48.06042000
2024-12-19T22:01:00Z,97414.50000000,97606.07000000,97414.50000000,97592.83000000,46.68318000
2024-12-19T22:02:00Z,97593.15000000,97619.08000000,97429.20000000,97441.31000000,41.28303000
2024-12-19T22:03:00Z,97441.32000000,97577.74000000,97385.73000000,97564.24000000,31.30849000
2024-12-19T22:04:00Z,97564.24000000,97606.04000000,97502.88000000,97566.82000000,43.55453000
2024-12-19T22:05:00Z,97566.82000000,97567.99000000,97231.02000000,97370.27000000,55.75496000
2024-12-19T22:06:00Z,97370.27000000,97496.86000000,97330.03000000,97433.82000000,45.61666000
2024-12-19T22:07:00Z,97433.82000000,97517.20000000,97375.50000000,97454.55000000,34.49620000
2024-12-19T22:08:00Z,97454.55000000,97454.55000000,97268.05000000,97281.92000000,32.03159000
2024-12-19T22:09:00Z,97281.91000000,97385.83000000,97281.91000000,97355.50000000,31.65202000
2024-12-19T22:10:00Z,97355.49000000,97411.20000000,97264.15000000,97311.54000000,33.85402000
2024-12-19T22:11:00Z,97311.53000000,97361.83000000,97245.26000000,97250.69000000,40.23866000
2024-12-19T22:12:00Z,97250.68000000,97536.58000000,97242.13000000,97536.58000000,36.60404000
2024-12-19T22:13:00Z,97536.58000000,97536.58000000,97377.79000000,97377.80000000,80.27848000
2024-12-19T22:14:00Z,97377.80000000,97484.85000000,97341.10000000,97371.84000000,51.32233000
2024-12-19T22:15:00Z,97371.84000000,97480.15000000,97328.04000000,97424.29000000,46.92697000
2024-12-19T22:16:00Z,97426.21000000,97609.09000000,97360.62000000,97609.09000000,57.10360000
2024-12-19T22:17:00Z,97609.09000000,97609.09000000,97470.34000000,97555.03000000,34.69701000
2024-12-19T22:18:00Z,97555.04000000,97642.89000000,97500.41000000,97507.92000000,35.46106000
2024-12-19T22:19:00Z,97507.92000000,97569.04000000,97507.91000000,97561.57000000,14.09874000
2024-12-19T22:20:00Z,97561.57000000,97787.88000000,97561.56000000,97744.08000000,44.04898000
2024-12-19T22:21:00Z,97744.08000000,97818.18000000,97695.26000000,97730.02000000,17.96927000
2024-12-19T22:22:00Z,97730.01000000,97866.08000000,97730.01000000,97770.18000000,32.84497000
2024-12-19T22:23:00Z,97770.18000000,97829.09000000,97739.20000000,97818.17000000,18.86863000
2024-12-19T22:24:00Z,97818.18000000,97905.36000000,97811.76000000,97811.77000000,27.15034000
2024-12-19T22:25:00Z,97811.77000000,97872.03000000,97782.20000000,97872.02000000,14.16711000
2024-12-19T22:26:00Z,97872.03000000,97927.84000000,97855.12000000,97861.88000000,17.11541000
2024-12-19T22:27:00Z,97861.89000000,97928.57000000,97773.54000000,97804.89000000,26.30448000
2024-12-19T22:28:00Z,97804.89000000,97909.10000000,97804.88000000,97909.10000000,10.90462000
2024-12-19T22:29:00Z,97909.10000000,97936.47000000,97702.97000000,97748.97000000,19.81946000
2024-12-19T22:30:00Z,97748.97000000,97748.97000000,97413.68000000,97455.80000000,44.69303000
2024-12-19T22:31:00Z,97455.81000000,97589.72000000,97425.01000000,97500.03000000,29.49256000
2024-12-19T22:32:00Z,97500.03000000,97500.03000000,97389.02000000,97414.58000000,17.25705000
2024-12-19T22:33:00Z,97414.95000000,97526.54000000,97398.44000000,97514.34000000,26.93833000
2024-12-19T22:34:00Z,97514.34000000,97589.20000000,97445.01000000,97515.16000000,13.56701000
2024-12-19T22:35:00Z,97515.16000000,97594.88000000,97444.81000000,97522.18000000,17.39892000
2024-12-19T22:36:00Z,97522.19000000,97665.60000000,97522.18000000,97665.59000000,9.19928000
2024-12-19T22:37:00Z,97665.60000000,97673.14000000,97470.00000000,97494.29000000,21.89367000
2024-12-19T22:38:00Z,97494.29000000,97575.76000000,97460.31000000,97493.53000000,9.32797000
2024-12-19T22:39:00Z,97493.53000000,97550.11000000,97420.00000000,97420.01000000,8.13871000
2024-12-19T22:40:00Z,97420.00000000,97523.26000000,97403.91000000,97523.26000000,9.36419000
2024-12-19T22:41:00Z,97523.26000000,97572.01000000,97454.55000000,97507.32000000,12.08653000
2024-12-19T22:42:00Z,97507.33000000,97545.46000000,97507.32000000,97545.46000000,9.50783000
2024-12-19T22:43:00Z,97545.46000000,97588.76000000,97545.45000000,97588.76000000,7.80285000
2024-12-19T22:44:00Z,97588.76000000,97773.31000000,97588.76000000,97773.31000000,21.96710000
2024-12-19T22:45:00Z,97773.31000000,97773.31000000,97711.36000000,97743.71000000,18.65316000
2024-12-19T22:46:00Z,97743.71000000,97818.18000000,97736.24000000,97818.18000000,14.35094000
2024-12-19T22:47:00Z,97818.18000000,97892.03000000,97818.17000000,97892.02000000,12.75180000
2024-12-19T22:48:00Z,97892.02000000,97919.79000000,97800.88000000,97917.71000000,29.85386000
2024-12-19T22:49:00Z,97917.71000000,98000.00000000,97917.70000000,97999.99000000,27.01517000
